Lp,B,sigma,Obj_mass,Obj_concentration,Obj_retentate_concentration
3.913793103448276,12.413793275862067,1.0,2.8583116105393476,2.4522353865919437,3.71456082977798
3.913793103448276,12.931034620689655,0.0,2.833119816536186,2.4507493976563492,3.7089531229642065
3.913793103448276,12.931034620689655,0.1111111111111111,2.835933034871716,2.4512894159323584,3.7094980456030777
3.913793103448276,12.931034620689655,0.2222222222222222,2.838719530576386,2.4518282859883165,3.710078756854908
3.913793103448276,12.931034620689655,0.3333333333333333,2.8414796032082226,2.4523660086860284,3.710694402241472
3.913793103448276,12.931034620689655,0.4444444444444444,2.844213552412102,2.4529025849540824,3.7113441391805235
3.913793103448276,12.931034620689655,0.5555555555555556,2.846921677575478,2.453438015785894,3.7120271370837052
3.913793103448276,12.931034620689655,0.6666666666666666,2.849604277514205,2.4539723022377857,3.7127425774403107
3.913793103448276,12.931034620689655,0.7777777777777777,2.852261650186234,2.4545054454271336,3.7134896538873092
3.913793103448276,12.931034620689655,0.8888888888888888,2.854894092431064,2.455037446530565,3.7142675722660954
3.913793103448276,12.931034620689655,1.0,2.857501899733048,2.455568306782185,3.715075550666396
3.913793103448276,13.44827596551724,0.0,2.833119816536186,2.4542208539425245,3.709449108263875
3.913793103448276,13.44827596551724,0.1111111111111111,2.8358424213912286,2.4547385544600306,3.7100037378828294
3.913793103448276,13.44827596551724,0.2222222222222222,2.8385399289684314,2.4552552212882612,3.7105913896121026
3.913793103448276,13.44827596551724,0.3333333333333333,2.8412126132112876,2.4557708545727346,3.7112112907382935
3.913793103448276,13.44827596551724,0.4444444444444444,2.8438607480810316,2.4562854545306747,3.711862679252879
3.913793103448276,13.44827596551724,0.5555555555555556,2.846484607264156,2.4567990214490205,3.7125448039225875
3.913793103448276,13.44827596551724,0.6666666666666666,2.849084463904857,2.457311555682466,3.713256924348362
3.913793103448276,13.44827596551724,0.7777777777777777,2.8516605903606154,2.4578230576515767,3.713998311013286
3.913793103448276,13.44827596551724,0.8888888888888888,2.854213257979216,2.4583335278409297,3.7147682453197723
3.913793103448276,13.44827596551724,1.0,2.8567427368956406,2.458842966797336,3.7155660196164786
3.913793103448276,13.965517310344827,0.0,2.833119816536186,2.4576112286741982,3.70993478573603
3.913793103448276,13.965517310344827,0.1111111111111111,2.8357574612806054,2.4581079416592364,3.710496644139523
3.913793103448276,13.965517310344827,0.2222222222222222,2.8383714904536026,2.4586037235949862,3.7110890548588307
3.913793103448276,13.965517310344827,0.3333333333333333,2.8409621552090734,2.4590985740440248,3.7117113170788447
3.913793103448276,13.965517310344827,0.4444444444444444,2.8435297066676353,2.4595924926434383,3.71236273963018
3.913793103448276,13.965517310344827,0.5555555555555556,2.8460743956668764,2.4600854791028413,3.7130426410390034
3.913793103448276,13.965517310344827,0.6666666666666666,2.84859647253238,2.4605775332024273,3.713750349567595
3.913793103448276,13.965517310344827,0.7777777777777777,2.851096186868064,2.4610686547910947,3.714485203245979
3.913793103448276,13.965517310344827,0.8888888888888888,2.8535737873644424,2.4615588437845974,3.715246549894871
3.913793103448276,13.965517310344827,1.0,2.856029521623556,2.462048100163773,3.716033747140277
3.913793103448276,14.482758655172413,0.0,2.833119816536186,2.460913439102971,3.710409232225793
3.913793103448276,14.482758655172413,0.1111111111111111,2.8356776416229397,2.4613904176228765,3.710976246737867
3.913793103448276,14.482758655172413,0.2222222222222222,2.83821320561014,2.4618665571017235,3.7115716007199215
3.913793103448276,14.482758655172413,0.3333333333333333,2.840726739310094,2.4623418566304878,3.7121946567988893
3.913793103448276,14.482758655172413,0.4444444444444444,2.84321847346455,2.46281631537585,3.712844786305908
3.913793103448276,14.482758655172413,0.5555555555555556,2.8456886385304143,2.463289932578252,3.7135213693107763
3.913793103448276,14.482758655172413,0.6666666666666666,2.8481374644828814,2.463762707550007,3.7142237946488827
3.913793103448276,14.482758655172413,0.7777777777777777,2.850565180634772,2.464234639673454,3.714951459940825
3.913793103448276,14.482758655172413,0.8888888888888888,2.8529720154709293,2.464705728399167,3.7157037716049945
3.913793103448276,14.482758655172413,1.0,2.8553581964966774,2.4651759732442087,3.7164801448633455
3.913793103448276,15.0,0.0,2.8331198165361866,2.4641231038135034,3.7108718474675326
3.913793103448276,15.0,0.1111111111111111,2.835602509711553,2.4645815231831554,3.7114422813798513
3.913793103448276,15.0,0.2222222222222222,2.838064183162226,2.4650391860331307,3.712039065397937
3.913793103448276,15.0,0.3333333333333333,2.840505049488445,2.4654960910755928,3.712661618315451
3.913793103448276,15.0,0.4444444444444444,2.842925321193063,2.4659522370984015,3.7133093667930805
3.913793103448276,15.0,0.5555555555555556,2.845325210496874,2.4664076229632355,3.7139817453815045
2.206896551724138,1.5517250344827584,0.6666666666666666,3.2112550630045367,2.7698365892657946,4.305819977729727
2.206896551724138,1.5517250344827584,0.7777777777777777,3.213089280113273,2.7699324551773787,4.308159892262292
2.206896551724138,1.5517250344827584,0.8888888888888888,3.214900806690614,2.7700290119425897,4.3104825609682464
2.206896551724138,1.5517250344827584,1.0,3.2166900355595747,2.770126250844614,4.312788097139316
2.206896551724138,2.068966379310345,0.0,3.199750222412264,2.739225856358249,4.299105021200973
2.206896551724138,2.068966379310345,0.1111111111111111,3.201466942064696,2.7393868455349426,4.301213497290669
2.206896551724138,2.068966379310345,0.2222222222222222,3.2031636780378347,2.739548207872492,4.303307516919624
2.206896551724138,2.068966379310345,0.3333333333333333,3.204840760455384,2.739709935631598,4.305387172400357
2.206896551724138,2.068966379310345,0.4444444444444444,3.2064985130615558,2.7398720211313368,4.307452557853491
2.206896551724138,2.068966379310345,0.5555555555555556,3.208137253336017,2.7400344567504336,4.309503769034753
2.206896551724138,2.068966379310345,0.6666666666666666,3.2097572926086824,2.740197234928441,4.311540903172141
2.206896551724138,2.068966379310345,0.7777777777777777,3.211358936174139,2.7403603481668197,4.313564058812667
2.206896551724138,2.068966379310345,0.8888888888888888,3.212942483405518,2.7405237890299485,4.315573335678195
2.206896551724138,2.068966379310345,1.0,3.214508227867611,2.7406875501460393,4.317568834529824
2.206896551724138,2.5862077241379313,0.0,3.199750222412264,2.721235273107624,4.305084980710966
2.206896551724138,2.5862077241379313,0.1111111111111111,3.201265809824891,2.721442877198856,4.306935174298271
2.206896551724138,2.5862077241379313,0.2222222222222222,3.2027652189896796,2.721650532259746,4.3087735234924605
2.206896551724138,2.5862077241379313,0.3333333333333333,3.20424870034745,2.721858232957709,4.310600110148703
2.206896551724138,2.5862077241379313,0.4444444444444444,3.2057164996946033,2.722065974023987,4.312415016772078
2.206896551724138,2.5862077241379313,0.5555555555555556,3.207168858268609,2.7222737502537417,4.314218326432656
2.206896551724138,2.5862077241379313,0.6666666666666666,3.2086060128328167,2.722481556506112,4.316010122685478
2.206896551724138,2.5862077241379313,0.7777777777777777,3.2100281957604713,2.722689387704225,4.317790489495197
2.206896551724138,2.5862077241379313,0.8888888888888888,3.2114356351178848,2.722897238835169,4.319559511165103
2.206896551724138,2.5862077241379313,1.0,3.2128285547466677,2.7231051049499326,4.321317272270338
2.206896551724138,3.103449068965517,0.0,3.199750222412264,2.71056303211105,4.309864812079019
2.206896551724138,3.103449068965517,0.1111111111111111,3.2011067556058967,2.710799088806081,4.311511456538326
2.206896551724138,3.103449068965517,0.2222222222222222,3.2024499449998145,2.711034963916061,4.313148266691123
2.206896551724138,3.103449068965517,0.3333333333333333,3.2037799842237376,2.711270654396808,4.314775311948235
2.206896551724138,3.103449068965517,0.4444444444444444,3.2050970634788016,2.711506157253971,4.316392661878062
2.206896551724138,3.103449068965517,0.5555555555555556,3.2064013696003717,2.7117414695427433,4.318000386162845
2.206896551724138,3.103449068965517,0.6666666666666666,3.207693086120133,2.7119765883675737,4.319598554557464
2.206896551724138,3.103449068965517,0.7777777777777777,3.2089723933274037,2.712211510881845,4.321187236850591
2.206896551724138,3.103449068965517,0.8888888888888888,3.2102394683296653,2.712446234287549,4.322766502828129
2.206896551724138,3.103449068965517,1.0,3.2114944851122535,2.7126807558349393,4.324336422238773
2.206896551724138,3.6206904137931035,0.0,3.199750222412264,2.7044103591569755,4.313771753785988
2.206896551724138,3.6206904137931035,0.1111111111111111,3.2009778497943944,2.7046620190007054,4.315254200223574
2.206896551724138,3.6206904137931035,0.2222222222222222,3.2021942940836823,2.704913345494933,4.316728375214945
2.206896551724138,3.6206904137931035,0.3333333333333333,3.2033997076421463,2.7051643373375307,4.318194336753405
2.206896551724138,3.6206904137931035,0.4444444444444444,3.204594240261616,2.7054149932593794,4.319652142783028
2.206896551724138,3.6206904137931035,0.5555555555555556,3.2057780392099304,2.705665312024057,4.3211018511752455
2.206896551724138,3.6206904137931035,0.6666666666666666,3.2069512492765204,2.705915292427514,4.322543519706807
2.206896551724138,3.6206904137931035,0.7777777777777777,3.208114012817341,2.706164933297748,4.323977206039005
2.206896551724138,3.6206904137931035,0.8888888888888888,3.209266469799165,2.7064142334944785,4.325402967698141
2.206896551724138,3.6206904137931035,1.0,3.2104087578432057,2.706663191908799,4.3268208620571205
2.206896551724138,4.13793175862069,0.0,3.199750222412264,2.7010938444367407,4.317024287678494
2.206896551724138,4.13793175862069,0.1111111111111111,3.2008712761836233,2.7013524666841358,4.318371678225502
2.206896551724138,4.13793175862069,0.2222222222222222,3.2019828282570706,2.7016106644714912,4.319712028625367
2.206896551724138,4.13793175862069,0.3333333333333333,3.2030850004468157,2.701868437691042,4.321045387202465
2.206896551724138,4.13793175862069,0.4444444444444444,3.204177912610592,2.7021257862541,4.322371802151468
2.206896551724138,4.13793175862069,0.5555555555555556,3.205261682683883,2.702382710090824,4.323691321524444
2.206896551724138,4.13793175862069,0.6666666666666666,3.206336426713659,2.702639209149969,4.325003993218704
2.206896551724138,4.13793175862069,0.7777777777777777,3.2074022588916007,2.702895283398649,4.326309864965388
2.206896551724138,4.13793175862069,0.8888888888888888,3.208459291586829,2.7031509328220884,4.327608984318704
2.206896551724138,4.13793175862069,1.0,3.2095076353781153,2.703406157423378,4.328901398645861
2.206896551724138,4.655173103448276,0.0,3.199750222412264,2.6995798809451195,4.319773747182515
2.206896551724138,4.655173103448276,0.1111111111111111,3.2007817020005134,2.6998398138135307,4.321008214743168
2.206896551724138,4.655173103448276,0.2222222222222222,3.2018050122255883,2.7000992732122557,4.322236625533156
2.206896551724138,4.655173103448276,0.3333333333333333,3.2028202518803948,2.7003582597979414,4.32345901992984
2.206896551724138,4.655173103448276,0.4444444444444444,3.2038275182465608,2.7006167742362917,4.324675438157
2.206896551724138,4.655173103448276,0.5555555555555556,3.2048269071200535,2.7008748172019117,4.325885920277569
2.206896551724138,4.655173103448276,0.6666666666666666,3.2058185128364047,2.701132389378161,4.327090506186793
2.206896551724138,4.655173103448276,0.7777777777777777,3.206802428295557,2.7013894914569936,4.328289235605804
2.206896551724138,4.655173103448276,0.8888888888888888,3.2077787449863218,2.7016461241388097,4.329482148075617
2.206896551724138,4.655173103448276,1.0,3.2087475530104546,2.701902288132299,4.330669282951485
2.206896551724138,5.1724144482758625,0.0,3.199750222412264,2.699220927501092,4.3221282246482815
2.206896551724138,5.1724144482758625,0.1111111111111111,3.2007053652465287,2.699478551752403,4.32326694587279
2.206896551724138,5.1724144482758625,0.2222222222222222,3.20165341140231,2.6997356815247797,4.324400406018133
2.206896551724138,5.1724144482758625,0.3333333333333333,3.202594442033539,2.69999231793338,4.3255286389967225
2.206896551724138,5.1724144482758625,0.4444444444444444,3.203528537110677,2.700248462095737,4.326651678568481
2.206896551724138,5.1724144482758625,0.5555555555555556,3.2044557754400964,2.7005041151316775,4.327769558336679
2.206896551724138,5.1724144482758625,0.6666666666666666,3.2053762346831722,2.700759278163242,4.328882311744031
2.206896551724138,5.1724144482758625,0.7777777777777777,3.2062899913750735,2.7010139523146037,4.329989972069056
2.206896551724138,5.1724144482758625,0.8888888888888888,3.207197120943263,2.701268138711987,4.331092572422669
2.206896551724138,5.1724144482758625,1.0,3.20809769772571,2.7015218384835853,4.332190145745004
2.206896551724138,5.689655793103449,0.0,3.199750222412264,2.69960372192824,4.32416696212805
2.206896551724138,5.689655793103449,0.1111111111111111,3.2006395365825555,2.6998567754406513,4.325223518165496
2.206896551724138,5.689655793103449,0.2222222222222222,3.201522629913592,2.70010933153519,4.326275464816953
2.206896551724138,5.689655793103449,0.3333333333333333,3.2023995698381658,2.7003613915787192,4.327322830742934
2.206896551724138,5.689655793103449,0.4444444444444444,3.2032704228505033,2.7006129569362725,4.328365644462841
2.206896551724138,5.689655793103449,0.5555555555555556,3.204135254521102,2.7008640289710337,4.329403934352597
2.206896551724138,5.689655793103449,0.6666666666666666,3.2049941295113378,2.7011146090442946,4.330437728642387
2.206896551724138,5.689655793103449,0.7777777777777777,3.2058471115878477,2.7013646985154334,4.331467055414599
2.206896551724138,5.689655793103449,0.8888888888888888,3.206694263636695,2.70161429874188,4.332491942601891
2.206896551724138,5.689655793103449,1.0,3.2075356476773087,2.7018634110790853,4.3335124179854105
2.206896551724138,6.206897137931034,0.0,3.199750222412264,2.7004601835838518,4.325949362269579
2.206896551724138,6.206897137931034,0.1111111111111111,3.2005821880607837,2.7007073034471265,4.3269346669576025
2.206896551724138,6.206897137931034,0.2222222222222222,3.2014086569228795,2.700953934279063,4.327915901997
2.206896551724138,6.206897137931034,0.3333333333333333,3.202229685609899,2.701200077562912,4.32889309176939
2.206896551724138,6.206897137931034,0.4444444444444444,3.203045329980142,2.70144573477761,4.329866260530166
2.206896551724138,6.206897137931034,0.5555555555555556,3.2038556451503366,2.701690907397784,4.330835432407123
2.206896551724138,6.206897137931034,0.6666666666666666,3.204660685506947,2.701935596893763,4.331800631399197
2.206896551724138,6.206897137931034,0.7777777777777777,3.2054605047173075,2.702179804731562,4.3327618813752835
2.206896551724138,6.206897137931034,0.8888888888888888,3.2062551557405943,2.7024235323729022,4.3337192060731775
2.206896551724138,6.206897137931034,1.0,3.2070446908386128,2.7026667812751977,4.33467262909858
2.206896551724138,6.724138482758621,0.0,3.199750222412264,2.7016140044864105,4.327520824672873
2.206896551724138,6.724138482758621,0.1111111111111111,3.200531781594722,2.7018544214278166,4.328443773904539
2.206896551724138,6.724138482758621,0.2222222222222222,3.2013084492118735,2.7020943645558138,4.329363105073553
2.206896551724138,6.724138482758621,0.3333333333333333,3.202080273233124,2.702333835383857,4.330278839057806
