sigma,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.12244897959183673,1.3448979591836734,-1.3241548296173853,-0.11298763553073116,0.657349595297262
0.12244897959183673,1.4857142857142858,-1.3728160159380736,-0.20251675879677983,0.6260767686429116
0.12244897959183673,1.626530612244898,-1.4242881504714977,-0.29033390367190537,0.5923983475443331
0.12244897959183673,1.76734693877551,-1.4789084591986539,-0.37676926291968027,0.5560577579535739
0.12244897959183673,1.9081632653061225,-1.5370763809467611,-0.4621254928323908,0.516742918364501
0.12244897959183673,2.0489795918367344,-1.5992691912612371,-0.5466814050695906,0.4740735306610614
0.12244897959183673,2.1897959183673468,-1.6660624637874746,-0.63069505346947,0.4275834462297187
0.12244897959183673,2.330612244897959,-1.7381570313993715,-0.714406013466385,0.37669601933079405
0.12244897959183673,2.4714285714285715,-1.816414562854341,-0.7980366360847435,0.32068913856294173
0.12244897959183673,2.6122448979591835,-1.9019041140462405,-0.8817919975250899,0.2586445205865664
0.12244897959183673,2.753061224489796,-1.995961190724165,-0.9658582073685602,0.18937226677593866
0.12244897959183673,2.8938775510204082,-2.1002562191965137,-1.0503983387560099,0.11129457712855632
0.12244897959183673,3.03469387755102,-2.216852098854681,-1.1355452421392818,0.02225932470383688
0.12244897959183673,3.1755102040816325,-2.348172344361213,-1.2213899554417764,-0.08077402639881547
0.12244897959183673,3.316326530612245,-2.496608880637621,-1.3079634952161985,-0.20229906563306416
0.12244897959183673,3.457142857142857,-2.6628724784816846,-1.3952100232406224,-0.34936120624765277
0.12244897959183673,3.5979591836734692,-2.840368722694779,-1.4829480118006275,-0.5339431668092255
0.12244897959183673,3.7387755102040816,-3.0002610039716338,-1.5708155216272193,-0.7790170094700056
0.12244897959183673,3.8795918367346935,-3.076446371455195,-1.6581968038295558,-1.138171073477831
0.12244897959183673,4.020408163265306,-3.017052389276044,-1.7441328428804754,-1.7983243810326874
0.12244897959183673,4.161224489795918,-2.863986979905948,-1.8272226246041052,-3.2678570923099444
0.12244897959183673,4.302040816326531,-2.686749129300608,-1.9055479218682954,-1.4956373218133754
0.12244897959183673,4.442857142857143,-2.5186911099898426,-1.9766760176957159,-0.935220386916958
0.12244897959183673,4.5836734693877546,-2.368215087667929,-2.0378197588266387,-0.585527031154483
0.12244897959183673,4.724489795918367,-2.235108592080513,-2.08622080873889,-0.32754400132645334
0.12244897959183673,4.865306122448979,-2.1170602850081566,-2.119725035431957,-0.1210465226585221
0.12244897959183673,5.006122448979592,-2.0116152325200165,-2.137358678750848,0.05252203850999277
0.12244897959183673,5.146938775510204,-1.9166582220037631,-2.1396203892730856,0.20327417227977052
0.12244897959183673,5.2877551020408164,-1.8304703923531338,-2.128317722428275,0.3373384647305255
0.12244897959183673,5.428571428571429,-1.7516768045683628,-2.10604628353046,0.45871585247221985
0.12244897959183673,5.56938775510204,-1.6791776101757656,-2.07558707261831,0.5701672118532498
0.12244897959183673,5.710204081632653,-1.612087403098088,-2.0394562397094975,0.6736820351286633
0.12244897959183673,5.851020408163265,-1.549687081427036,-1.9996828837633973,0.7707449714890072
0.12244897959183673,5.9918367346938775,-1.4913869746725268,-1.9577688141023744,0.8624967124531991
0.12244897959183673,6.13265306122449,-1.4366988945351267,-1.9147487157766692,0.9498359912811142
0.12244897959183673,6.273469387755102,-1.385214940714935,-1.8712860262052482,1.0334867813833148
0.12244897959183673,6.414285714285714,-1.3365913394340054,-1.8277682395533914,1.1140439172112921
0.12244897959183673,6.555102040816326,-1.2905360242301995,-1.7843865958025436,1.192005319701019
0.12244897959183673,6.6959183673469385,-1.2467990072927395,-1.7411972508970752,1.2677952586075016
0.12244897959183673,6.836734693877551,-1.2051648450986012,-1.6981661464019753,1.3417813889114267
0.12244897959183673,6.977551020408163,-1.1654466895831637,-1.6552008927403876,1.414287828455
0.12244897959183673,7.118367346938776,-1.1274815504668811,-1.6121733285525945,1.485604977414023
0.12244897959183673,7.259183673469387,-1.0911264915173333,-1.568934770244658,1.555997852894037
0.12244897959183673,7.4,-1.0562555506218934,-1.525326978471473,1.6257123438874461
0.14285714285714285,0.5,-1.0775401016337711,0.4831105908048548,0.8036393929396638
0.14285714285714285,0.6408163265306123,-1.114122582795307,0.3745994445231581,0.7837199900015671
0.14285714285714285,0.7816326530612245,-1.152273220580264,0.27045867184471356,0.7621072496194471
0.14285714285714285,0.9224489795918367,-1.1921344878677747,0.1701950444539681,0.7387734470617724
0.14285714285714285,1.063265306122449,-1.2338677853695181,0.07331065645188073,0.7136539473869236
0.14285714285714285,1.2040816326530612,-1.2776572490495184,-0.02066574920893614,0.6866498598061418
0.14285714285714285,1.3448979591836734,-1.3237144061011759,-0.11216867530545753,0.6576282875622461
0.14285714285714285,1.4857142857142858,-1.3722839572638605,-0.20159466926057162,0.6264204615766422
0.14285714285714285,1.626530612244898,-1.4236510500289754,-0.28930482211751096,0.59281781501999
0.14285714285714285,1.76734693877551,-1.4781505305125735,-0.37562858227083484,0.556565767866303
0.14285714285714285,1.9081632653061225,-1.536178835529799,-0.46086779495063684,0.5173547716956811
0.14285714285714285,2.0489795918367344,-1.598209426005127,-0.5453003979577994,0.47480777756620257
0.14285714285714285,2.1897959183673468,-1.6648129862619787,-0.6291835101049403,0.4284628568395751
0.14285714285714285,2.330612244897959,-1.7366840251462214,-0.7127557138782704,0.3777489297546445
0.14285714285714285,2.4714285714285715,-1.8146759636571697,-0.796238317775741,0.3219513625437637
0.14285714285714285,2.6122448979591835,-1.899847044612517,-0.8798353268249588,0.26016214136523363
0.14285714285714285,2.753061224489796,-1.9935186332080643,-0.9637317888170144,0.19120584208250607
0.14285714285714285,2.8938775510204082,-2.0973430578203645,-1.0480897984354525,0.11352572126343631
0.14285714285714285,3.03469387755102,-2.2133616950172437,-1.1330414292660533,0.02500146911314335
0.14285714285714285,3.1755102040816325,-2.343978499814864,-1.218677350373516,-0.07735703828821391
0.14285714285714285,3.316326530612245,-2.4915908423376973,-1.3050289512863298,-0.19795852250467874
0.14285714285714285,3.457142857142857,-2.6570233847505262,-1.3920420252756647,-0.3436937019505262
0.14285714285714285,3.5979591836734692,-2.834166603612024,-1.479538725988762,-0.5262305465302796
0.14285714285714285,3.7387755102040816,-2.995548062141938,-1.5671640058305825,-0.7677874195801025
0.14285714285714285,3.8795918367346935,-3.076541426858399,-1.6543137947566795,-1.1195861083878422
0.14285714285714285,4.020408163265306,-3.0227541900017245,-1.7400474176427123,-1.7552925117044242
0.14285714285714285,4.161224489795918,-2.87239284950526,-1.8229906098781732,-3.5809638589752093
0.14285714285714285,4.302040816326531,-2.6955509991037507,-1.9012606352522172,-1.5339528479489284
0.14285714285714285,4.442857142857143,-2.5270515415022454,-1.9724659304054295,-0.9570515996684119
0.14285714285714285,4.5836734693877546,-2.3759615400208065,-2.0338572656930616,-0.6014734919671919
0.14285714285714285,4.724489795918367,-2.2422751500869116,-2.0826962686965445,-0.34050901422779617
0.14285714285714285,4.865306122448979,-2.123729012590705,-2.116815773456828,-0.1322389325387017
0.14285714285714285,5.006122448979592,-2.017868839325434,-2.1351911120702436,0.042481837595481624
0.14285714285714285,5.146938775510204,-1.9225681485966413,-2.138244821734118,0.19402383072070856
0.14285714285714285,5.2877551020408164,-1.8360955441804807,-2.127707752985445,0.32864639721226163
0.14285714285714285,5.428571428571429,-1.7570651507617956,-2.1061196507556157,0.4504236965375806
0.14285714285714285,5.56938775510204,-1.6843682507136954,-2.0762345606013515,0.5621606023703011
0.14285714285714285,5.710204081632653,-1.6171124232093315,-2.0405661904596237,0.6658745006609341
0.14285714285714285,5.851020408163265,-1.5545730545676333,-2.0011562665049967,0.7630684186377308
0.14285714285714285,5.9918367346938775,-1.49615613716196,-1.9595256654328015,0.8548954987969362
0.14285714285714285,6.13265306122449,-1.4413700528204607,-1.9167290021910808,0.9422630376495084
0.14285714285714285,6.273469387755102,-1.3898041714589888,-1.8734477327298735,1.025900921731048
0.14285714285714285,6.414285714285714,-1.3411125322568427,-1.8300844990814928,1.106408039880941
0.14285714285714285,6.555102040816326,-1.2950013052978617,-1.7868428491480859,1.1842849379145495
0.14285714285714285,6.6959183673469385,-1.251219073296506,-1.743788789001153,1.2599574412840069
0.14285714285714285,6.836734693877551,-1.2095492286703209,-1.7008961162752965,1.3337938925874842
0.14285714285714285,6.977551020408163,-1.1698039726590892,-1.6580787920865858,1.4061183100873706
0.14285714285714285,7.118367346938776,-1.1318195376132694,-1.6152138194045496,1.4772203503420944
0.14285714285714285,7.259183673469387,-1.095452352157794,-1.572156863436618,1.5473635865006703
0.14285714285714285,7.4,-1.060575937460845,-1.5287533685981185,1.616791827937305
0.16326530612244897,0.5,-1.0774508395205402,0.4833645257879472,0.8036856363441778
0.16326530612244897,0.6408163265306123,-1.1139936483335027,0.3749416707440702,0.7837901718617957
0.16326530612244897,0.7816326530612245,-1.1520979903200292,0.27089192136129936,0.7622065356695986
0.16326530612244897,0.9224489795918367,-1.1919058391449553,0.17072139147464255,0.7389074201871798
0.16326530612244897,1.063265306122449,-1.2335778851699033,0.07393206248047134,0.7138287719297676
0.16326530612244897,1.2040816326530612,-1.277297327288644,-0.0199471017176066,0.6868724675615309
0.16326530612244897,1.3448979591836734,-1.323274496984789,-0.1113501737654645,0.6579065946663201
0.16326530612244897,1.4857142857142858,-1.371752590784504,-0.20067313418628882,0.6267636296676227
0.16326530612244897,1.626530612244898,-1.4230148719182325,-0.2882764101784849,0.5932365747050174
0.16326530612244897,1.76734693877551,-1.4773938226762293,-0.37448871039372844,0.5570728298862831
0.16326530612244897,1.9081632653061225,-1.535282899511886,-0.4596110742490119,0.5179653608481986
0.16326530612244897,2.0489795918367344,-1.5971517782268791,-0.5439205716913338,0.4755403413763893
0.16326530612244897,2.1897959183673468,-1.6635662943714074,-0.6276733933586333,0.42934002541274074
0.16326530612244897,2.330612244897959,-1.7352146888922793,-0.7111071364304518,0.3787988452337876
0.16326530612244897,2.4714285714285715,-1.8129422128924806,-0.7944420761320176,0.3232095650745239
0.16326530612244897,2.6122448979591835,-1.8977964031768815,-0.8778811554566821,0.2616743197284492
0.16326530612244897,2.753061224489796,-1.9910846264881625,-0.9616083707994677,0.19303197021820512
0.16326530612244897,2.8938775510204082,-2.094441282086292,-1.04578484658103,0.11574652034690647
0.16326530612244897,3.03469387755102,-2.209886350151063,-1.1305418876274869,0.027728949974926666
0.16326530612244897,3.1755102040816325,-2.3398040127862942,-1.2159697946008767,-0.07396141102322938
0.16326530612244897,3.316326530612245,-2.486595411761935,-1.3021003185538207,-0.19365029088637484
0.16326530612244897,3.457142857142857,-2.651192058427299,-1.3888808500919272,-0.3380777679151547
0.16326530612244897,3.5979591836734692,-2.827946076726013,-1.4761371502509095,-0.518607142449302
0.16326530612244897,3.7387755102040816,-2.990706345921053,-1.5635209241435335,-0.7567339120044416
0.16326530612244897,3.8795918367346935,-3.076383144530946,-1.6504395412520412,-1.1014472614992068
0.16326530612244897,4.020408163265306,-3.0282701954331444,-1.7359702912493504,-1.7144261918743389
0.16326530612244897,4.161224489795918,-2.880750667660264,-1.8187651278342265,-4.072994347150087
0.16326530612244897,4.302040816326531,-2.7043718788532063,-1.896976173287278,-1.5738827088856346
0.16326530612244897,4.442857142857143,-2.5354500845214463,-1.9682525251504701,-0.979355443602874
0.16326530612244897,4.5836734693877546,-2.383747712565017,-2.0298826165871597,-0.6176489222211342
0.16326530612244897,4.724489795918367,-2.249477972895897,-2.0791490102563484,-0.3536110837767061
0.16326530612244897,4.865306122448979,-2.130429577857632,-2.1138732273843224,-0.14352324594443394
0.16326530612244897,5.006122448979592,-2.0241501042424863,-2.1329819162425685,0.03237567867822535
0.16326530612244897,5.146938775510204,-1.9285020912152713,-2.13682312891758,0.1847241228636614
0.16326530612244897,5.2877551020408164,-1.8417416091971872,-2.12705133731915,0.3199164647406087
0.16326530612244897,5.428571428571429,-1.7624717701308965,-2.106149559866203,0.44210218455560796
0.16326530612244897,5.56938775510204,-1.6895749002020881,-2.0768434924113053,0.5541312968957299
0.16326530612244897,5.710204081632653,-1.6221514860912323,-2.041643114451044,0.6580497511706604
0.16326530612244897,5.851020408163265,-1.5594713379314813,-2.00260189050887,0.7553793731627857
0.16326530612244897,5.9918367346938775,-1.5009360589399203,-1.9612592764449448,0.847286040152777
0.16326530612244897,6.13265306122449,-1.446050559188863,-1.9186896199268129,0.9346858125689158
0.16326530612244897,6.273469387755102,-1.3944014448543398,-1.875592368191314,1.0183146392899896
0.16326530612244897,6.414285714285714,-1.3456405402669092,-1.8323853580188503,1.098775591444949
0.16326530612244897,6.555102040816326,-1.2994722285445637,-1.7892845233676056,1.1765719337264013
0.16326530612244897,6.6959183673469385,-1.2556436430822773,-1.7463657772276344,1.2521311685847683
0.16326530612244897,6.836734693877551,-1.2139369945627292,-1.7036108434545927,1.3258224095012825
0.16326530612244897,6.977551020408163,-1.17416351758124,-1.6609400680037059,1.3979696828987251
0.16326530612244897,7.118367346938776,-1.1361586522552272,-1.6182356350237015,1.4688620248319453
0.16326530612244897,7.259183673469387,-1.099778177685336,-1.575357564551481,1.538761685152855
0.16326530612244897,7.4,-1.0648950840491265,-1.5321549652197757,1.6079105599302215
0.18367346938775508,0.5,-1.0773616233870589,0.48361836286866217,0.8037318492367277
0.18367346938775508,0.6408163265306123,-1.1138647940367368,0.3752837522290548,0.7838602988132846
0.18367346938775508,0.7816326530612245,-1.1519228869765026,0.2713249759224271,0.76230573264443
0.18367346938775508,0.9224489795918367,-1.19167737952245,0.1712474892415399,0.739041257952969
0.18367346938775508,1.063265306122449,-1.2332882555556486,0.07455315903270238,0.7140033995245062
0.18367346938775508,1.2040816326530612,-1.2769377820419834,-0.01922883238208294,0.687094797202034
0.18367346938775508,1.3448979591836734,-1.322835101546934,-0.11053213079213088,0.6581845172099934
0.18367346938775508,1.4857142857142858,-1.3712219153588683,-0.19975215336088897,0.6271062738710181
0.18367346938775508,1.626530612244898,-1.4223796143638845,-0.28724866743240074,0.5936546280958174
0.18367346938775508,1.76734693877551,-1.476638332963517,-0.3733496465545973,0.557578946331124
0.18367346938775508,1.9081632653061225,-1.5343885687488414,-0.4583553295498702,0.5185746893829534
0.18367346938775508,2.0489795918367344,-1.5960962416725872,-0.5425419244771237,0.47627122753739837
0.18367346938775508,2.1897959183673468,-1.6623223787264099,-0.6261647006029012,0.43021496026704287
0.18367346938775508,2.330612244897959,-1.7337490085915899,-0.7094602774881957,0.3798457785019882
0.18367346938775508,2.4714285714285715,-1.811213289615029,-0.7926479059802954,0.32446376582195946
0.18367346938775508,2.6122448979591835,-1.8957521586693464,-0.8759294763228899,0.2631810861939939
0.18367346938775508,2.753061224489796,-1.988659125001358,-0.9594879436176916,0.19485069954093973
0.18367346938775508,2.8938775510204082,-2.0915508270922363,-1.0434834705393765,0.11795705219717029
0.18367346938775508,3.03469387755102,-2.2064259789128844,-1.1280466008559695,0.030441896810348975
0.18367346938775508,3.1755102040816325,-2.3356487980572016,-1.2132672676129463,-0.07058692025905126
0.18367346938775508,3.316326530612245,-2.481622615161889,-1.2991775719959593,-0.18937395971047402
0.18367346938775508,3.457142857142857,-2.6453790803398167,-1.385726468657983,-0.33251258794240196
0.18367346938775508,3.5979591836734692,-2.8217096193803277,-1.472743253703065,-0.5110711260577551
0.18367346938775508,3.7387755102040816,-2.9857414756711473,-1.559886252750809,-0.7458514858992131
